Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2021-01-18 22:12:00,153.77059035387967,164.8300551987174,0.0,0.013933333333333336,0.0,3.4069348503446446,3.4069348503446446
2021-01-18 22:15:00,152.84704684305848,166.05080515181004,0.0,0.013933333333333336,0.0,3.2764523871715157,3.2764523871715157
2021-01-18 22:18:00,151.9433214655583,167.1242533014263,0.0,0.013933333333333336,0.0,3.1505053326520063,3.1505053326520063
2021-01-18 22:21:00,151.05928219070486,167.92721364996518,0.0,0.013933333333333336,0.0,3.0289961575818207,3.0289961575818207
2021-01-18 22:24:00,150.19384257301996,168.33572339964738,0.0,0.013933333333333336,0.0,2.9116986792328303,2.9116986792328303
2021-01-18 22:27:00,149.34419788612348,167.89009903509606,0.0,0.013933333333333336,0.0,2.798165912258777,2.798165912258777
2021-01-18 22:30:00,148.50535438185685,166.31836777704518,0.0,0.013933333333333336,0.0,2.6876850164660873,2.6876850164660873
2021-01-18 22:33:00,147.67090515601092,164.58497026609444,0.0,0.013933333333333336,0.0,2.579398609437268,2.579398609437268
2021-01-18 22:36:00,146.8349822580008,162.69728720054383,0.0,0.013933333333333336,0.0,2.4725671930529023,2.4725671930529023
2021-01-18 22:39:00,145.99403369281188,160.6644383634212,0.0,0.013933333333333336,0.0,2.3667875220203216,2.3667875220203216
2021-01-18 22:42:00,145.14749167207432,158.49835494859312,0.0,0.013933333333333336,0.0,2.2620530843310718,2.2620530843310718
2021-01-18 22:45:00,144.29746199286225,156.21378272941985,0.0,0.013933333333333336,0.0,2.1586865619924063,2.1586865619924063
2021-01-18 22:48:00,143.44795320379671,153.82764244509454,0.0,0.013933333333333336,0.0,2.057219683302568,2.057219683302568
2021-01-18 22:51:00,142.60404359205853,151.35820288888183,0.0,0.013933333333333336,0.0,1.9582744372868035,1.9582744372868035
2021-01-18 22:54:00,141.77118089025592,148.82432985868806,0.0,0.013933333333333336,0.0,1.8624699817071684,1.8624699817071684
2021-01-18 22:57:00,140.95467298824101,146.25220838305958,0.0,0.013933333333333336,0.0,1.770360600574907,1.770360600574907
2021-01-18 23:00:00,140.159360036671,143.71143908754695,3.3333333333333335,0.013933333333333336,0.0,1.6824011054554844,1.6824011054554844
2021-01-18 23:03:00,139.39180723707798,141.33845459139496,0.0,0.10652500000000004,0.0,1.5991879378707181,1.5991879378707181
2021-01-18 23:06:00,138.67197839783265,139.29231847873922,0.0,0.013933333333333336,0.0,1.5226710635210152,1.5226710635210152
2021-01-18 23:09:00,138.02077450032277,137.73988908169207,0.0,0.013933333333333336,0.0,1.4547394445302868,1.4547394445302868
2021-01-18 23:12:00,137.44984785524747,136.82166502278213,0.0,0.013933333333333336,0.0,1.3962058369021175,1.3962058369021175
2021-01-18 23:15:00,136.96411736230465,136.55564775941855,0.0,0.013933333333333336,0.0,1.3471698935043916,1.3471698935043916
2021-01-18 23:18:00,136.56392689202465,136.78240644670615,0.0,0.013933333333333336,0.0,1.3073025128722504,1.3073025128722504
2021-01-18 23:21:00,136.24657746188794,137.30071946026587,0.0,0.013933333333333336,0.0,1.2760334056995737,1.2760334056995737
2021-01-18 23:24:00,136.00740942731423,137.9070600939794,0.0,0.013933333333333336,0.0,1.252671169016181,1.252671169016181
2021-01-18 23:27:00,135.8405651304749,138.4089473284815,0.0,0.013933333333333336,0.0,1.2364777561221683,1.2364777561221683
2021-01-18 23:30:00,135.73952547825547,138.6879862386927,0.0,0.013933333333333336,0.0,1.226712925759243,1.226712925759243
2021-01-18 23:33:00,135.69748622071745,138.7377544444168,0.0,0.013933333333333336,0.0,1.222659409471976,1.222659409471976
2021-01-18 23:36:00,135.70762008481904,138.5766960315721,0.0,0.013933333333333336,0.0,1.2236360378175468,1.2236360378175468
2021-01-18 23:39:00,135.76325722785677,138.22335531943955,0.0,0.013933333333333336,0.0,1.2290036089806398,1.2290036089806398
2021-01-18 23:42:00,135.8580069516135,137.70196628806903,0.0,0.013933333333333336,0.0,1.2381665890565965,1.2381665890565965
2021-01-18 23:45:00,135.9858369876992,137.0697902254035,0.0,0.013933333333333336,0.0,1.2505725839830824,1.2505725839830824
2021-01-18 23:48:00,136.14112203411463,136.43352097595368,0.0,0.013933333333333336,0.0,1.2657107570504211,1.2657107570504211
2021-01-18 23:51:00,136.31866997397324,135.91117556237674,0.0,0.013933333333333336,0.0,1.283109865853691,1.283109865853691
2021-01-18 23:54:00,136.5137319132155,135.62121147128028,0.0,0.013933333333333336,0.0,1.3023362746956824,1.3023362746956824
2021-01-18 23:57:00,136.72200054198757,135.66437919831935,0.0,0.013933333333333336,0.0,1.322992103594405,1.322992103594405
2021-01-19 00:00:00,136.93960015289267,136.03296720148924,,,0.0,1.344713561713962,1.344713561713962
